-1.6290726817042607,-0.006540472407038792
-1.5789473684210527,-0.00748782703791831
-1.5288220551378446,-0.006911504507456829
-1.4786967418546366,-0.006428252456436708
-1.4285714285714286,-0.009731383000922458
-1.3784461152882206,-0.014516646059255393
-1.3283208020050126,-0.005985503361787414
-1.2781954887218046,0.029760787361965788
-1.2280701754385965,0.08057553827759008
-1.1779448621553885,0.1130356154330305
-1.1278195488721805,0.13550143319986752
-1.0776942355889725,0.21547245867516368
-1.0275689223057645,0.3837326420539137
-0.9774436090225563,0.549470462387464
-0.9273182957393483,0.6008442660594773
-0.8771929824561403,0.5941398182560655
-0.8270676691729323,0.6632013002197763
-0.7769423558897243,0.8192127215824739
-0.7268170426065163,0.8867116700070768
-0.6766917293233082,0.8336116720652792
-0.6265664160401002,0.7940747953736957
-0.5764411027568922,0.8846410619412484
-0.5263157894736842,0.9534779962878364
-0.47619047619047616,0.9035713497755776
-0.42606516290726815,0.820636575409632
-0.37593984962406013,0.8650379954960654
-0.3258145363408521,0.9359747154908675
-0.2756892230576441,0.9043917576327739
-0.22556390977443608,0.812342441043513
-0.17543859649122806,0.8259431329050106
-0.12531328320802004,0.898602064532574
-0.07518796992481203,0.8917161426675586
-0.02506265664160401,0.8253958074916281
0.02506265664160401,0.8548043851697277
0.07518796992481203,0.9623611956605298
0.12531328320802004,0.977687359492533
0.17543859649122806,0.8978623197726026
0.22556390977443608,0.885554841907297
0.2756892230576441,0.9893026191902939
0.3258145363408521,1.0258522172778546
0.37593984962406013,0.9534988017926437
0.42606516290726815,0.9152320833667815
0.47619047619047616,1.0153765345152073
0.5263157894736842,1.0747494452591149
0.5764411027568922,1.0130527661161908
0.6265664160401002,0.9474419637294546
0.6766917293233082,1.030454868203163
0.7268170426065163,1.108726727273332
0.7769423558897243,1.0652595735533381
0.8270676691729323,0.9860516288181128
0.8771929824561403,1.0527937869502992
0.9273182957393483,1.14995009224702
0.9774436090225563,1.125747443023138
1.0275689223057645,1.0358608779879486
1.0776942355889725,1.0783690724177262
1.1278195488721805,1.188427643892035
1.1779448621553885,1.1853168731535584
1.2280701754385965,1.094326827303953
1.2781954887218046,1.11484809148954
1.3283208020050126,1.2357600837281972
1.3784461152882206,1.2537569605283578
1.4285714285714286,1.1646826281649676
1.4786967418546366,1.1604223610214326
1.5288220551378446,1.2849699233929224
1.5789473684210527,1.3235380902134106
1.6290726817042607,1.2452128135247749
1.6791979949874687,1.2277084386079822
1.7293233082706767,1.3607410510726103
1.7794486215538847,1.420577978088597
1.8295739348370927,1.3480160879311425
1.8796992481203008,1.3080226321424528
1.9298245614035088,1.4374024458351682
1.9799498746867168,1.5140548045285072
2.030075187969925,1.4438523410981994
2.080200501253133,1.3688394799179802
2.130325814536341,1.4677549285146416
2.180451127819549,1.548652788103795
2.230576441102757,1.5075505433770742
2.280701754385965,1.4645172562364386
2.330827067669173,1.5978944809548261
2.380952380952381,1.7091524363417627
2.431077694235589,1.6854874313016792
2.481203007518797,1.6533687940237114
2.531328320802005,1.810181667466042
2.581453634085213,1.9493979875481835
2.6315789473684212,1.9560673341190016
2.681704260651629,1.9777878790680254
2.7318295739348373,2.2232345265024285
2.781954887218045,2.424387262550353
2.8320802005012533,2.4223554569745684
2.882205513784461,2.397472760894491
2.9323308270676693,2.6353302812059485
2.982456140350877,2.839883265225262
3.0325814536340854,2.7454722046184425
3.082706766917293,2.480774676558272
3.1328320802005014,2.437853497136283
3.182957393483709,2.4794782518354226
3.2330827067669174,2.361360358007943
3.2832080200501252,2.1080853390409326
3.3333333333333335,2.0186842016595072
3.3834586466165413,2.008836342703844
3.4335839598997495,1.9128628392749123
3.4837092731829573,1.7430246128885953
3.5338345864661656,1.7026279394493944
3.5839598997493733,1.6994528281743015
3.6340852130325816,1.6285175553295927
3.6842105263157894,1.5240639252952797
3.7343358395989976,1.5269302080707767
3.7844611528822054,1.533586664131149
3.8345864661654137,1.481783283086233
3.8847117794486214,1.4286175086330437
3.9348370927318297,1.4624854624511228
3.9849624060150375,1.469664721545401
4.035087719298246,1.4110415119281015
4.0852130325814535,1.3646210521665403
4.135338345864661,1.3851899275182533
4.18546365914787,1.3773855170189107
4.235588972431078,1.3179009236708494
4.285714285714286,1.288654468213522
4.335839598997493,1.3001399694645206
4.385964912280702,1.2844757756461012
4.43609022556391,1.234298989377679
4.486215538847118,1.2266291356181471
4.5363408521303255,1.232723190859993
4.586466165413534,1.2118888354121244
4.636591478696742,1.173297937219841
4.68671679197995,1.1758766452363356
4.7368421052631575,1.174830075296748
4.786967418546366,1.1500533098173338
4.837092731829574,1.127583014376566
4.887218045112782,1.1315543560312262
4.93734335839599,1.124881958737306
4.987468671679198,1.097883434366593
5.037593984962406,1.0878544509982422
5.087719298245614,1.0868180911008483
5.137844611528822,1.0777735040542717
5.18796992481203,1.060088015798434
5.238095238095238,1.0599683295642073
5.288220551378446,1.0563121697016982
5.338345864661654,1.0404627500602404
5.388471177944862,1.026532657023139
5.43859649122807,1.020810794758146
5.488721804511278,1.0151003795098512
5.538847117794486,1.0019949464798887
5.5889724310776945,0.9959664498299506
5.639097744360902,0.990423767496879
5.68922305764411,0.9802595152639306
5.739348370927318,0.9671666005080504
5.7894736842105265,0.9553689057787943
5.839598997493734,0.9429216947803923
5.889724310776942,0.9211251358867083
5.93984962406015,0.9001952179069311
5.989974937343359,0.8852400948151715
6.040100250626566,0.8693361683047048
6.090225563909774,0.851825341158164
6.140350877192983,0.8463956916372043
6.190476190476191,0.8577536451227472
6.2406015037593985,0.8692807393788671
6.290726817042606,0.8752600899162531
6.340852130325815,0.8800467001983656
6.390977443609023,0.875342207130085
6.4411027568922306,0.8656842305511331
6.491228070175438,0.8648665954746979
6.541353383458647,0.8637879575880218
6.591478696741855,0.8528683282727096
6.641604010025063,0.8423838533328432
6.69172932330827,0.8271750724110304
6.741854636591479,0.7952018349787321
6.791979949874687,0.756194234686933
6.842105263157895,0.7065395918676456
6.8922305764411025,0.6320772771578193
6.942355889724311,0.5398111394772117
6.992481203007519,0.4313673975712753
7.042606516290727,0.3146438178328155
7.0927318295739346,0.216878863576764
7.142857142857143,0.14308802115214395
7.192982456140351,0.08546380195274358
7.243107769423559,0.04311076078075695
7.293233082706767,0.014173689435326438
7.343358395989975,-0.0034943132423674956
7.393483709273183,-0.01166620072237985
7.443609022556391,-0.012841775431621008
7.493734335839599,-0.01068286824896108
7.543859649122807,-0.00870820110319587
7.593984962406015,-0.007733955208978291
7.644110275689223,-0.007393087572973067
7.694235588972431,-0.007436023280778454
7.7443609022556394,-0.0074425410638487375
7.794486215538847,-0.007331303441084693
7.844611528822055,-0.007100610750288707
7.894736842105263,-0.006774061286340139
7.9448621553884715,-0.006647656561642018
7.994987468671679,-0.006545138442096794
8.045112781954888,-0.006383155831676194
8.095238095238095,-0.006185806674832633
8.145363408521304,-0.005897196959499037
8.19548872180451,-0.005755132682931382
8.24561403508772,-0.005598101625005348
8.295739348370928,-0.005425751592207834
8.345864661654135,-0.005217288277336274
8.395989974937343,-0.0049668956189662565
8.446115288220552,-0.004810756868818403
8.496240601503759,-0.004593689418141465
8.546365914786968,-0.0044081657645357744
8.596491228070175,-0.004144031655790383
8.646616541353383,-0.003932086803844694
8.696741854636592,-0.003690418285516778
8.746867167919799,-0.00346049735171141
8.796992481203008,-0.003187318453747432
8.847117794486216,-0.0029213038881418557
8.897243107769423,-0.0026359152462989265
