5.288220551378446,0.14445531800911557
5.338345864661654,0.12219974513367561
5.388471177944862,0.09157955213089514
5.43859649122807,0.07477079227168683
5.488721804511278,0.0809278707877577
5.538847117794486,0.10303763898317893
5.5889724310776945,0.1234404115018638
5.639097744360902,0.12478907905723302
5.68922305764411,0.1046355153279235
5.739348370927318,0.07680426574505139
5.7894736842105265,0.06182510763011537
5.839598997493734,0.06773030429705787
5.889724310776942,0.08634390246230934
5.93984962406015,0.1000362621491476
5.989974937343359,0.09555480441781289
6.040100250626566,0.07327677790419367
6.090225563909774,0.04863085461912851
6.140350877192983,0.04012920540169249
6.190476190476191,0.0517134323922997
6.2406015037593985,0.07066392582684491
6.290726817042606,0.07793224893606462
6.340852130325815,0.06533185216994858
6.390977443609023,0.03978035102392636
6.4411027568922306,0.021062319078243887
6.491228070175438,0.02194824651040426
6.541353383458647,0.03757286057787383
6.591478696741855,0.04977513819747601
6.641604010025063,0.04491031781673657
6.69172932330827,0.024300043835099816
6.741854636591479,0.003943156009592834
6.791979949874687,-0.00017565896422701505
6.842105263157895,0.012037304241078652
6.8922305764411025,0.0254242482721531
6.942355889724311,0.02467240383854178
6.992481203007519,0.008889623515488287
7.042606516290727,-0.00803463672956302
7.0927318295739346,-0.010849865135479914
7.142857142857143,0.00106025865305705
7.192982456140351,0.013636056256520188
7.243107769423559,0.012846063592616289
7.293233082706767,-0.0006946701516896069
7.343358395989975,-0.012605727469221966
7.393483709273183,-0.010667808912862339
7.443609022556391,0.002221683821492584
7.493734335839599,0.011126963548351621
7.543859649122807,0.006531586261416719
7.593984962406015,-0.0056912512634772205
7.644110275689223,-0.010950895270181999
7.694235588972431,-0.003832364089537506
7.7443609022556394,0.00647164843399353
7.794486215538847,0.007332442866488086
7.844611528822055,-0.0015409178636893552
7.894736842105263,-0.008510199873924389
7.9448621553884715,-0.00522559638681531
7.994987468671679,0.0031547365389365347
8.045112781954888,0.005309538193666524
8.095238095238095,-0.0008576297891960362
8.145363408521304,-0.0062554575773983755
8.19548872180451,-0.0037669954387680006
8.24561403508772,0.0022478951287592613
8.295739348370928,0.0030700810153309736
8.345864661654135,-0.0015718980835840303
8.395989974937343,-0.004140646659839052
8.446115288220552,-0.0012188031732392312
8.496240601503759,0.0020692456569518505
8.546365914786968,0.0009543012310384326
8.596491228070175,-0.0018103230609455134
8.646616541353383,-0.0015551976191372533
8.696741854636592,0.0007160990194097159
8.746867167919799,0.001108008304220167
8.796992481203008,-0.0003448769337185293
8.847117794486216,-0.0007187948839716586
8.897243107769423,0.0003505059722415653
8.947368421052632,0.0008487865475860231
8.997493734335839,0.00033752892455723505
9.047619047619047,0.00011112029998735861
9.097744360902256,0.0005325875178710058
9.147869674185463,0.0008026952695946278
9.197994987468672,0.0005932024125757905
9.24812030075188,0.0004598772109133396
9.298245614035087,0.0007010940842801539
9.348370927318296,0.0008041244532852676
9.398496240601503,0.0006792475821231428
9.448621553884712,0.0009045395143858555
9.49874686716792,0.001150455162166528
9.548872180451127,0.0012831668564575358
9.598997493734336,0.0017175819406904675
9.649122807017545,0.001963567560687348
9.699248120300751,0.00253195923039657
9.74937343358396,0.003218184789621545
9.799498746867167,0.004496339273771516
9.849624060150376,0.006125106852157193
9.899749373433584,0.007583695725371029
9.949874686716791,0.007771689357971789
10.0,0.0
