3502.0,119.0,0.48218714368385596,0.518740512570328,-0.018276684443236046
3561.0,119.0,0.5177610063012793,0.48131496985896804,0.01822301822115563
3620.0,119.0,0.48151740500316714,0.5184167938717129,-0.018449694434272884
3680.0,119.0,0.4811228107477497,0.5182712623554933,-0.018574225803871774
3739.0,119.0,0.5171950864866963,0.48176839152382067,0.017713347481437824
3798.0,119.0,0.4832236976312214,0.5174707097974977,-0.017123506083138118
3858.0,119.0,0.4842879559467282,0.515226770868676,-0.015469407460973889
3917.0,119.0,0.5151123778317682,0.4853509756295209,0.014880701101123661
3976.0,119.0,0.48521517458992064,0.514134145644006,-0.014459485527042654
4036.0,119.0,0.48679571573640584,0.5142103971249373,-0.01370734069426574
4095.0,119.0,0.5124816148540178,0.48566413210826087,0.013408741372878452
0.0,178.0,0.5124093756242193,0.485577803531764,0.013415786046227646
59.0,178.0,0.4867577180977414,0.5136269982595626,-0.01343464008091061
119.0,178.0,0.48516840388945776,0.5140150693993745,-0.014423332754958357
178.0,178.0,0.5148158290073719,0.4843685113458828,0.01522365883074453
237.0,178.0,0.48440055440423047,0.5153998631061252,-0.015499654350947356
297.0,178.0,0.4827516105836785,0.5167652366756306,-0.017006813045976038
356.0,178.0,0.5176550580369134,0.48224338080894263,0.017705838613985364
415.0,178.0,0.4819020389018753,0.518274748192653,-0.01818635464538884
475.0,178.0,0.4808041827419838,0.5187538764243069,-0.018974846841161574
534.0,178.0,0.5184390075344836,0.4808237793038586,0.018807614115312482
593.0,178.0,0.48157505463362704,0.518610282603028,-0.018517613984700476
653.0,178.0,0.48283321779094485,0.5177612789845503,-0.01746403059680271
712.0,178.0,0.5172775368489069,0.48323915178902305,0.017019192529941912
772.0,178.0,0.5154128250131172,0.48402219609170033,0.01569531446070846
831.0,178.0,0.48419317851424737,0.5147290829320125,-0.015267952208882551
890.0,178.0,0.5148103251802375,0.4849623451565672,0.014923990011835142
950.0,178.0,0.513946487869711,0.48633468434780697,0.013805901760952005
1009.0,178.0,0.48631067685677626,0.5132191909481904,-0.013454257045707047
1068.0,178.0,0.5145548441583534,0.48683405913822936,0.01386039251006202
1128.0,178.0,0.5135302130528525,0.4861191114289076,0.013705550811972445
1187.0,178.0,0.48439575907618576,0.5147474708399212,-0.015175855881867734
1246.0,178.0,0.5160026158862706,0.484550181329102,0.01572621727858431
1306.0,178.0,0.516306584221644,0.4840041699065307,0.016151207157556635
1365.0,178.0,0.4824310713704214,0.5178664625406342,-0.017717695585106386
1424.0,178.0,0.517942296670535,0.4816621390846347,0.01814007879295018
1484.0,178.0,0.51908374989264,0.48167036273063163,0.018706693581004158
1543.0,178.0,0.48045064907193596,0.5185989702273573,-0.01907416057771069
1602.0,178.0,0.5186926314572058,0.481443256246955,0.018624687605125395
1662.0,178.0,0.5181730716232025,0.48202705109369,0.018073010264756245
1721.0,178.0,0.4819879560096742,0.5176243313151212,-0.0178181876527235
1780.0,178.0,0.5155347303179526,0.48307958510540766,0.016227572606272472
1840.0,178.0,0.5153720769148844,0.484162321753645,0.015604877580619708
1899.0,178.0,0.48602490446757024,0.5145181466977495,-0.014246621115089647
1958.0,178.0,0.5139442712949159,0.4859969448447344,0.013973663225090777
2018.0,178.0,0.5141237351563464,0.4858484815078982,0.014137626824224064
